camber_0,camber_1,camber_2,camber_3,elapsed_time,is_detached_0,is_detached_1,is_detached_2,is_detached_3,is_offroad,lap_number,position_vertical_0,position_vertical_1,position_vertical_2,position_vertical_3,ride_height_0,ride_height_1,ride_height_2,ride_height_3,rotation_0,rotation_1,rotation_2,rotation_3,slip_angle_fl,slip_angle_fr,slip_angle_rl,slip_angle_rr,suspension_deflection_0,suspension_deflection_1,suspension_deflection_2,suspension_deflection_3,suspension_force_0,suspension_force_1,suspension_force_2,suspension_force_3,third_spring_deflection_0,third_spring_deflection_1,third_spring_deflection_2,third_spring_deflection_3,toe_0,toe_1,toe_2,toe_3,toe_symmetric_0,toe_symmetric_1,toe_symmetric_2,toe_symmetric_3,velocity_lateral_0,velocity_lateral_1,velocity_lateral_2,velocity_lateral_3,velocity_longitudinal_0,velocity_longitudinal_1,velocity_longitudinal_2,velocity_longitudinal_3
-0.05188515870094796,-0.054811296456246814,-0.04714430302425782,-0.04979260986979484,3562.9725000000003,False,False,False,False,False,6,0.36871294883058725,-2.887427361247896,3.2860345935690733,0.6987900941497969,51.34991901869523,53.40963035930801,55.66053602743157,56.695175889002776,-122.99860138325818,-122.66404546322065,-122.04089534784843,-122.1449558197292,0.0005599545123016214,-0.0023099331516997124,-0.003879032377159986,0.002570495858708404,53.604729825911136,51.57709501736729,69.3930434522253,67.23048153235106,4552.68771558363,3185.4354543610266,6887.4696238144525,6869.713725894954,52.59091242163921,52.59091242163921,68.31176249228818,68.31176249228818,-0.00028708674324005856,0.0025971995018103213,0.0025628701644160403,-0.002808171445858751,-0.00028708674324005856,-0.0025971995018103213,0.0025628701644160403,0.002808171445858751,-0.023174880222484262,0.09555789655446922,0.1605438744624763,-0.1063290616942485,-41.387072148187364,-41.36817834970738,-41.387401192670495,-41.3651036028601
-0.052552066442127246,-0.05369691649896432,-0.04673124389265918,-0.04738127016409496,3563.0925,False,False,False,False,False,6,-0.6211792012510258,-2.8295631726501016,1.4394107736250212,-0.5610669853641677,51.85686668472048,52.51816173790935,58.732420704376786,59.75699878700114,-124.37770509467339,-124.53976387572331,-123.26505756014204,-123.36911808668431,0.0005872183728172448,-0.002256558538019006,-0.0035068248414467803,0.0033556710546689015,53.015049679281056,51.52933114673891,67.8833297735732,66.30263118765006,4319.582314101825,4617.868287438225,6127.538581418921,5779.590445176875,52.27219041300998,52.27219041300998,67.09298048061163,67.09298048061163,-0.0004712869152587516,0.002410574815816077,0.002716606599323478,-0.0028731399472673785,-0.0004712869152587516,-0.002410574815816077,0.002716606599323478,0.0028731399472673785,-0.024595688195573118,0.09449961098362536,0.14688289900621143,-0.14053222053848025,-41.885074628199604,-41.87768630518795,-41.884697278449146,-41.87886439391725
-0.05235387843516137,-0.0541326124683566,-0.04771935204281854,-0.04862585881882492,3563.1725,False,False,False,False,False,6,-0.6824227298950803,-2.273258011560711,2.6861339539112263,0.6673050665861012,51.29533995934801,52.25765023305095,56.588198380801344,58.09092591621898,-125.49995015390026,-125.40368101752944,-124.31256802750953,-124.4166286746452,0.0007336108220650679,-0.0021140511309608316,-0.003537926018437589,0.003064395668296042,52.96331257317749,51.90813657344634,68.8732783222501,67.26692333115231,4577.698131137635,4419.744012430652,6703.625591506056,6214.371201781531,52.435724573311916,52.435724573311916,68.0701008267012,68.0701008267012,-0.0007370486025155504,0.00212447440843343,0.002620270195923833,-0.002784655597278283,-0.0007370486025155504,-0.00212447440843343,0.002620270195923833,0.002784655597278283,-0.030968615548294665,0.08923142018329955,0.14934883341152982,-0.12934212320455885,-42.21394922379508,-42.208670332075215,-42.21349160596803,-42.207904050760504
-0.05255865557728539,-0.05413028185284821,-0.04750867937859354,-0.048835393461482864,3563.2925,False,False,False,False,False,6,-0.06161005342873033,-2.4872792450998538,2.584886576801927,0.7663024441719978,50.8004656545121,52.172589547353155,57.15616721824171,58.086212036452814,-126.87373920727931,-126.887086380777,-125.73230155384981,-125.8363622737165,0.0008291640944525708,-0.001933727655548432,-0.0033342503416120164,0.0034761384400754185,53.35628445212226,51.78832659967764,68.81340765892269,67.3379043449191,4677.16262828884,4221.728206584012,6323.677628120378,5880.587838617406,52.57230552589995,52.57230552589995,68.07565600192089,68.07565600192089,-0.000807949841840576,0.0020353159130290853,0.002622617173880116,-0.002769096275690721,-0.000807949841840576,-0.0020353159130290853,0.002622617173880116,0.002769096275690721,-0.035407605759642635,0.08257482460943955,0.1423802046624143,-0.14844549131819207,-42.70276279705702,-42.70235337866533,-42.702155642252585,-42.70396474741346
-0.05281787358230423,-0.054001014179137795,-0.04803452298877722,-0.04918400389413775,3563.3725,False,False,False,False,False,6,-0.012255318183565511,-2.2620539324670834,2.9024482191791505,1.415079671358753,51.31789146984997,52.389509901427516,55.90284552114924,56.56768234272611,-127.87392210723176,-127.75172633425936,-126.70275334766536,-126.80681399470933,0.0009428507487260407,-0.0019309733986361609,-0.003364825658995729,0.0031684759222136653,53.39386828262821,51.93979788869624,69.06220489343367,67.83962423409379,4426.782490905761,3973.053131505782,6612.840062852915,6642.35863988482,52.666833085662226,52.666833085662226,68.45091456376373,68.45091456376373,-0.0007805695435547599,0.002063658208801083,0.0025961068532755196,-0.0027335481379091313,-0.0007805695435547599,-0.002063658208801083,0.0025961068532755196,0.0027335481379091313,-0.04056979870083133,0.08307617597728267,0.14478259687336603,-0.13631520796883123,-43.028853436138206,-43.022898597002886,-43.02809866950106,-43.022183266671234
-0.05284721490816022,-0.0539843218207591,-0.047267005413929745,-0.04856098756286683,3563.4925000000003,False,False,False,False,False,6,0.037680874993190755,-2.300485955942146,2.068274369168897,0.7131689290139736,50.78007016944466,52.23654583558329,57.53858340671511,58.2155233717836,-129.2726546313501,-129.25910880059683,-128.08936422486795,-128.1934248454943,0.0009425156366935858,-0.0018389825493222872,-0.0034807596333894394,0.003344617135609711,53.415574593206,51.92062553276172,68.40971088775932,67.28521321584546,4670.005889201798,4150.217460580567,6180.400552524558,6084.993214945932,52.66810006298386,52.66810006298386,67.8474620518024,67.8474620518024,-0.0008153554281825673,0.002010880756492509,0.0026630129993887794,-0.0027811390064831805,-0.0008153554281825673,-0.002010880756492509,0.0026630129993887794,0.0027811390064831805,-0.04100756900895597,0.08000095300108612,0.15144252089655375,-0.1455077305773642,-43.50862231844053,-43.50278519316316,-43.50829279713833,-43.504886241071866
-0.0527387531691902,-0.05444250207905274,-0.04814421436678989,-0.04970635674808408,3563.5925,False,False,False,False,False,6,0.1836567596077386,-1.7169833627057842,3.3474214864887433,1.6373302209959153,51.27569648163191,52.72107825794614,55.29347455236034,56.382636351956506,-130.37169983256572,-130.26576254072097,-129.36565821126834,-129.4697188134459,6.123446696035827e-05,-0.00276904043627282,-0.0035177237253859054,0.0030949070122875434,53.513039750219924,52.32121267856415,69.41244504003453,68.01017040756096,4342.552388069078,3589.098232288864,6862.2642884273855,6539.826813911166,52.91712621439204,52.91712621439204,68.71130772379774,68.71130772379774,0.00018713473773370641,0.0030095879040317117,0.002569510002998661,-0.002721802254289148,0.00018713473773370641,-0.0030095879040317117,0.002569510002998661,0.002721802254289148,-0.002688601501557031,0.12153915560792328,0.15444883010510502,-0.1358456168637332,-43.906669424216915,-43.89204410972479,-43.90572003152992,-43.89313882258636
-0.05194444475987555,-0.05450079641965494,-0.04747773946380597,-0.049757226350774224,3563.6725,False,False,False,False,False,6,-0.47560293083740574,-2.5717878921428476,3.2667841005919374,1.1058959489171487,51.30079142057353,52.296311436496964,57.17094272102186,58.74400001831853,-131.44395692874204,-131.32386562074882,-129.798425184366,-129.90248584744896,-0.000742489851528893,-0.00352544270230776,-0.003800324838517398,0.0030146595794464013,53.07908605592881,51.73301989955331,69.35893974223256,67.62148344203118,4730.82310909121,4268.563367362057,6254.116751905432,5712.741487753436,52.40605297774106,52.40605297774106,68.49021159213187,68.49021159213187,0.0010899639036459617,0.0039593735676041976,0.002547078676108929,-0.0027300010442160715,0.0010899639036459617,-0.0039593735676041976,0.002547078676108929,0.0027300010442160715,0.03284072821042194,0.1558431445512678,0.1680844369129577,-0.13327155559754722,-44.23053339767994,-44.205086301289796,-44.22875276972443,-44.20769521517663
-0.05230298472038132,-0.0548528185843377,-0.04864851832278708,-0.05106297662708055,3563.7925,False,False,False,False,False,6,0.6938269482058314,-2.2910740887792396,4.754627711407025,2.2463818836409613,51.36779417430995,52.90582717621434,53.33445906358719,54.95014492575761,-132.68106101328846,-132.53150537731932,-131.6250883860141,-131.72738295552156,-0.0009296509301533938,-0.0037498342397768464,-0.0036442258216814504,0.0026576079250723032,53.868028156040914,51.926171950885724,70.50852847846501,68.50107224902236,4248.182057215347,3600.26128540508,7625.459480806099,6768.417648065388,52.89710005346332,52.89710005346332,69.50480036374368,69.50480036374368,0.001130949191472145,0.003971873205971504,0.002450741848348983,-0.0026704884505457773,0.001130949191472145,-0.003971873205971504,0.002450741848348983,0.0026704884505457773,0.04154189529893415,0.1674863877458126,0.16283552788542544,-0.11869228435134183,-44.68546417152459,-44.66480169854286,-44.68296286049747,-44.66121725292942
-0.052855958157038835,-0.05505294019611768,-0.047589012035447555,-0.04960348848550379,3563.8925,False,False,False,False,False,6,1.365506598164465,-1.4709618480105753,3.382691713941594,0.8976196812901793,49.027331047227506,50.474115382327156,56.549169897841395,58.12718481214851,-134.1283712455844,-133.93193190996715,-132.309366306716,-132.41166093590556,-0.0007501307787097605,-0.003577298331864388,-0.003999372261559842,0.002642645792110846,54.31058800811017,52.449709845993894,69.42922868708968,67.44505872091538,5095.864639671404,4662.599374181474,6829.702163889999,6246.545997876554,53.38014892705203,53.38014892705203,68.43714370400252,68.43714370400252,0.0012496150438952747,0.003953704371635556,0.002554873915790543,-0.002768469697139032,0.0012496150438952747,-0.003953704371635556,0.002554873915790543,0.002768469697139032,0.03381276010436274,0.16112985913051503,0.18027193963393273,-0.11902657764544777,-45.075811741010526,-45.042139864326245,-45.074818420128636,-45.04058051350259
-0.05236707345496721,-0.055392657802389486,-0.04821472645162565,-0.051957640092576494,3563.9925000000003,False,False,False,False,False,6,1.79205129839341,-2.1969935476796385,4.923164492076328,2.633165759698651,48.72560463600595,50.86080898300047,54.510434574471276,55.96552439232996,-135.21066321997822,-134.92213106322788,-133.40211993595958,-133.50441459749487,-0.001093250202188342,-0.003915827548807559,-0.0040666081177710344,0.0025956659942106223,54.57331039994345,51.997656409505375,70.677947247896,68.8173311079261,5020.870914806579,4089.3422633262508,6826.5010891498405,6231.793061087201,53.28548340472442,53.28548340472442,69.74763917791105,69.74763917791105,0.0016595398353105844,0.004409482514293901,0.0024030778601852013,-0.002611364699767914,0.0016595398353105844,-0.004409482514293901,0.0024030778601852013,0.002611364699767914,0.04968838920791541,0.1778238456110497,0.18482685083387373,-0.11787601769816192,-45.45013512246812,-45.411329915379994,-45.44962942932036,-45.41252735589734
-0.05219634053287061,-0.055502694220557515,-0.047543903670120805,-0.05115149301944576,3564.0925,False,False,False,False,False,6,1.5461318583899695,-2.0769596512202115,4.112228586601361,1.8685451151968286,49.48213334503426,51.191236267850186,55.298715068610726,56.871596449240556,-136.3129526836123,-136.04162563697807,-134.27214468565924,-134.3744393851715,-0.00011864315663315162,-0.003107943752081483,-0.004287822560257399,0.0025254196038033824,54.41195338043847,52.067864647959205,70.0455678138902,68.22339080965179,5350.2712273417765,4285.341430059455,6244.10761397027,5636.901471182782,53.23990901419884,53.23990901419884,69.134479311771,69.134479311771,0.0005330699487909489,0.0032605622280402744,0.0024627268499242917,-0.0026635884530573054,0.0005330699487909489,-0.0032605622280402744,0.0024627268499242917,0.0026635884530573054,0.005435446282461953,0.14228371149127383,0.19644825048921,-0.11561709510151275,-45.813398860964654,-45.78051107734966,-45.81510633871145,-45.78124329723256
-0.052711578889498484,-0.05490771428157964,-0.04850649552396078,-0.05037639120759046,3564.1925,False,False,False,False,False,6,1.122526350743844,-1.8045848157001125,4.262396388337981,1.9141005939538707,49.90414798163578,51.055104402276704,55.752850449840295,56.93154011753168,-137.1533812190863,-137.17340158260052,-135.2747663959812,-135.37706102090024,0.0002987010681694727,-0.0024711098063976886,-0.0035054169275427365,0.0030984921596175817,54.14221779825096,52.241841455258175,70.15069377192518,68.24000750045262,4704.768927036026,4481.0541848587,6737.04021683274,6543.73252312333,53.19202962675457,53.19202962675457,69.19535063618889,69.19535063618889,-0.00013723102240798164,0.002606813740922223,0.002462648650912107,-0.002683898521744935,-0.00013723102240798164,-0.002606813740922223,0.002462648650912107,0.002683898521744935,-0.013787810641861853,0.11403810560942773,0.16180805183675417,-0.14298752609326115,-46.159226400820685,-46.14844439285851,-46.15924222933158,-46.147306862760345
-0.05238565934847906,-0.05587408583981104,-0.04754628131843539,-0.05212885537147889,3564.2725,False,False,False,False,False,6,2.3205166355581546,-1.7200827768729996,4.328292435432809,2.6955217767971935,48.2040037766783,50.83746636599154,54.46414624963411,55.066639093858754,-138.29755650534767,-137.8268815231393,-136.2427898572227,-136.345084483605,0.0003853271878088874,-0.002436243868631352,-0.003473202177781013,0.0030476462376765965,54.86378682401899,52.37099314055727,70.24388385026286,68.80827726669453,5882.056492903333,3663.409799195877,6843.7374247642765,6952.976770836992,53.617389982288124,53.617389982288124,69.5260805584787,69.5260805584787,0.00011443044183635,0.0027979121287406436,0.0024599117233730303,-0.0026333938316679666,0.00011443044183635,-0.0027979121287406436,0.0024599117233730303,0.0026333938316679666,-0.01789346665577085,0.11309475224939902,0.16129041418191292,-0.14147102431682868,-46.43707045934139,-46.421678041210974,-46.43834633563189,-46.41962199102144
-0.05299591692682463,-0.05437893455652478,-0.04888291937226021,-0.05048118330224678,3564.3925,False,False,False,False,False,6,0.5165520056853575,-1.690569461607007,4.162651791325493,2.543504341769574,48.47885872109076,49.96280158299313,56.7803108321393,57.690623878497995,-139.4126783495895,-139.2551327892274,-137.18932498309954,-137.28704261217388,-0.0004671722529219931,-0.003302543981353849,-0.0038843246573050895,0.0029816091697644257,53.73958739814005,52.30238657437353,70.07195531682065,68.77923688645011,5351.8233980086925,4896.897914231676,6084.133687964312,5485.885737233748,53.02098698625679,53.02098698625679,69.42559610163538,69.42559610163538,0.0010181028529063405,0.0037607285087876514,0.0024575559408659296,-0.002597342535109393,0.0010181028529063405,-0.0037607285087876514,0.0024575559408659296,0.002597342535109393,0.02188909872799627,0.15464346129381923,0.18200961466880727,-0.13961961541108892,-46.85444608205341,-46.82538671549065,-46.85723139539851,-46.82679510364168
-0.053092628867164794,-0.055350408339255086,-0.048837253058611856,-0.05200703636939276,3564.4925000000003,False,False,False,False,False,6,2.403910839158775,-1.410273831665939,4.987610374937252,3.2881059728681152,50.78565274937311,52.59586209251485,51.98266767892351,53.360461015090124,-140.05873762617904,-139.8587426949591,-138.36480390127736,-138.45684516773824,-0.00017253910489304145,-0.0030404557049804235,-0.003671756788002115,0.002455147665155456,54.99758870206611,52.53735623180245,70.70860233012033,69.30005820721658,3905.6674301961493,3085.496773877654,8023.212737688761,7622.909104677138,53.76747246693428,53.76747246693428,70.00433026866845,70.00433026866845,0.00044067619629567837,0.003174145083828608,0.00242225641653111,-0.0025968956497612913,0.00044067619629567837,-0.003174145083828608,0.00242225641653111,0.0025968956497612913,0.00814135145289896,0.14338751332643795,0.173238529431071,-0.11577504273127914,-47.185543110109506,-47.159730447261126,-47.18116174637821,-47.15594575157587
-0.052851155539453805,-0.054900186950084695,-0.047286962826317454,-0.0495900729361258,3564.5925,False,False,False,False,False,6,1.1551005526839222,-1.6069976004841386,2.9124510953093714,1.1012004817139658,49.06329018151265,49.78424224458397,58.47847208381912,59.43351117414314,-141.46078150910475,-141.4201323595364,-138.77360479567398,-138.86564608647132,-0.00028960976880307076,-0.00312775463106209,-0.004041105160072168,0.0029832902320917343,54.177547404635874,52.32825064904034,69.06871625456613,67.64632465707903,5774.246507781799,5739.168966723809,5934.731534030405,5365.133210204112,53.25289902683811,53.25289902683811,68.35752045582258,68.35752045582258,0.000919147619760857,0.0035836544597504364,0.002566025459673258,-0.0027154578416694725,0.000919147619760857,-0.0035836544597504364,0.002566025459673258,0.0027154578416694725,0.013761353942317811,0.14851397416488155,0.19202723398856492,-0.1416631579927845,-47.516883199254835,-47.48246182519084,-47.51823599704853,-47.48540259352052
