carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
69.36385857206983,71.304431218481,80.99585514879368,81.03756067293227,0,0,0,Medium,Medium,Medium,Medium,0,542.2625,68.13895728106291,69.96549368499547,78.98083822328812,78.94857238436515,58.70353135040489,70.30486747348027,83.04095110145818,71.01490359401862,75.40847301930347,75.61994973703122,72.39979639557231,61.87673492238281,70.30251201896334,83.04702148245963,83.59298116844133,82.78986245761871,4,0.0,0.0,0.0,0.0,164.64317722001095,166.69712674554577,170.83463965753066,171.91916991007375,60.83311950664182,66.37136995367717,60.845318811635536,63.83088782954786,47.440517930676265,62.18763012825491,68.88950926833252,57.80631900976465,72.87121046099435,70.14577180416791,70.59062534570364,58.37771271116003,53.059563983637645,64.39842691864101,65.0779655326279,64.79683521054653,0.9743237495422363,0.9637496471405029,0.9675918221473694,0.9589202404022217
69.35471599069604,71.31039386810988,80.97947253548432,81.04147711394398,0,0,0,Medium,Medium,Medium,Medium,0,542.3625000000001,68.13561972476634,69.96392175854902,78.97268013232673,78.9431456977394,58.701337122889186,70.30137903913487,83.0356543912909,71.0122933202494,75.40414301227491,75.61675883512277,72.39834950948318,61.87665693104111,70.29705198513443,83.03796329660531,83.58302511524056,82.78148938167789,4,0.0,0.0,0.0,0.0,164.65715467453248,166.61043097960408,170.91488716359385,172.2038811176365,61.101301364807284,67.80033165720994,60.98335800402248,64.38653408412284,47.424633481366754,62.32724151267672,69.49395694294236,58.48421917859105,73.55202910037849,71.55634404637459,71.95360116060482,59.89104976465046,53.04793518919399,64.4997270748587,65.4024117480148,65.181426130835,0.9743053913116455,0.9637038111686707,0.9675861597061157,0.9588989615440369
69.34728236051086,71.31701861190635,80.96395780178295,81.0444519768165,0,0,0,Medium,Medium,Medium,Medium,0,542.4625000000001,68.13228102694865,69.96274950422469,78.96437273484543,78.93797583319895,58.6990580092679,70.29781410096007,83.03075631289903,71.01000049326319,75.39997097061803,75.61381153321355,72.39744101075502,61.87699596870556,70.29144989806878,83.02867899745536,83.57298930901226,82.77317069343457,4,0.0,0.0,0.0,0.0,164.64682671834686,166.60118402706203,170.82890140164278,172.3659096545779,62.19279443812246,68.91250590283573,61.162969558347754,64.47320892308278,47.40908322032351,63.47159396162317,69.60998784589685,58.59411294783854,75.69770613242082,72.71700342180412,73.11047778765635,60.91003649904678,53.035266259195396,64.67778870864078,65.77585370720709,65.215525975513,0.9742803573608398,0.9636591076850891,0.9675790071487427,0.9588796496391296
69.34308425025478,71.31861360853497,80.95355769435764,81.0418740898441,0,0,0,Medium,Medium,Medium,Medium,0,542.5625000000001,68.12897121590942,69.96202483416334,78.95594846296257,78.93307882737662,58.696697924676414,70.29420464250825,83.02624531749643,71.00802152233922,75.39601108054353,75.61118529467615,72.39710779811969,61.87778140969414,70.28570684470446,83.01919776872069,83.56294077546272,82.7649696422942,4,0.0,0.0,0.0,0.0,164.66546990740824,166.2177833229853,170.98607097751864,172.39131403315312,65.31497026116347,70.26016032525098,64.26431120183878,68.38920787954652,47.67684020075433,67.47299632275548,74.08712437386868,62.22919316837903,80.7950742599806,75.44204487746964,74.93870270610483,60.39973339217846,53.86404356644823,68.37979642562351,70.54909361344465,68.85130609639191,0.9742416143417358,0.9636168479919434,0.9675495624542236,0.9588345289230347
69.33059789764934,71.33648511127353,80.93325946714151,81.05707278417594,0,0,0,Medium,Medium,Medium,Medium,0,542.6625,68.12580605968748,69.96186376125536,78.94744361504348,78.92854908888728,58.694274556645894,70.29071217532777,83.0222373698,71.00649656775238,75.39243144708882,75.60898877170149,72.39749126009974,61.87911125196496,70.27984834683917,83.00960386062263,83.55287863766858,82.75691332910947,4,0.0,0.0,0.0,0.0,164.63368323396688,165.60325847723865,170.66881549019092,170.81023751028977,62.03208313216811,78.7680499711434,63.08734997231329,77.40710735781869,47.493016034728555,63.63057866197272,83.45944123374016,71.88402057379403,74.97265469980294,82.63907406102919,84.08617844600917,69.57889740639189,53.29842160038356,66.85245003072134,69.11117828583491,76.8778602659217,0.9742403030395508,0.9635125994682312,0.9675394296646118,0.9587222933769226
69.33461101213777,71.3376228047648,80.9356189536087,81.0584100498669,0,0,0,Medium,Medium,Medium,Medium,0,542.7625,68.1228338137488,69.96231362418922,78.93901087879743,78.9244429453268,58.69183465538589,70.2873756204857,83.0187539684735,71.00545074004009,75.38929116537486,75.60731166484732,72.39863760928495,61.88099159843546,70.27397335534238,83.00008637341972,83.54297290763037,82.74912412746687,4,0.0,0.0,0.0,0.0,164.36070861570408,167.98326274022577,170.34363153732352,174.14731222272303,68.458926860389,80.36755896067149,75.28871426786105,86.1470644675025,49.30846274471594,71.31804464602737,92.9419851859729,78.54934589218044,84.75027319042363,85.71022337961494,85.54694054393025,69.84551295846921,57.929175781835625,80.71253842584326,87.22442859590421,86.94986232435423,0.9741599559783936,0.9634569883346558,0.9674092531204224,0.9586116075515747
69.32919718025204,71.35589685552657,80.94339972368698,81.08867609389836,0,0,0,Medium,Medium,Medium,Medium,0,542.8625000000001,68.12011517471848,69.96362343075054,78.9309565596439,78.92126761489925,58.68938304097628,70.28426371294734,83.01640665556562,71.00535975404625,75.3866987702317,75.60637062142354,72.40082267589133,61.88367699493665,70.26810717754984,82.99108945365356,83.53367304772837,82.74203643508599,4,0.0,0.0,0.0,0.0,165.05331430296454,165.8083214279046,170.85501943868107,170.93406055319386,69.5442046870424,89.81733684720831,75.6067012228861,106.59497222798319,48.40327879192648,71.5134900713856,114.80619263426718,98.83552388885636,88.71584519781493,94.59834829271443,95.75051027195286,79.10315197695769,55.60590420186827,80.33922551763925,90.87497394915084,106.14320016082604,0.9741330742835999,0.9633147716522217,0.9673603773117065,0.9583531022071838
69.33356953379092,71.37622113277638,80.96181491370476,81.11462099714822,0,0,0,Medium,Medium,Medium,Medium,0,542.9625000000001,68.11781812257186,69.9660527269167,78.92371153181085,78.91955071474052,58.68689665416076,70.28164598236737,83.01574412863346,71.00666423870865,75.38491173118746,75.60646094679464,72.40432173050647,61.88737550344905,70.26249474599888,82.9831125759494,83.52552727348433,82.73624377687963,4,0.0,0.0,0.0,0.0,164.53826532472218,166.87477616653644,170.471484284906,172.05484399596642,71.48226496096532,102.30096167479888,83.06377879482176,119.76028413975547,48.2157357705928,73.3120869258475,129.01551743843885,112.35775559002644,92.91897218645556,105.93340985591897,109.0842698132638,91.88520535521377,55.59448115187365,87.91950052398488,105.67735470860669,117.90757939080095,0.9740762710571289,0.9631475210189819,0.9672492742538452,0.9581010937690735
69.34628110726271,71.4001626628932,80.98917736194346,81.1474635773767,0,0,0,Medium,Medium,Medium,Medium,0,543.0625000000001,68.11615577244237,69.97000719137066,78.91758731132256,78.9199031153347,58.68437327782135,70.27983134321266,83.01745301946448,71.00996865221066,75.3842626962932,75.60798265950984,72.40959619392447,61.89244272067759,70.25713933505205,82.976533806806,83.5190887921097,82.73228767432897,4,0.0,0.0,0.0,0.0,164.63060590708582,166.36042011569802,170.7811638341848,171.85941523927823,75.9844030090365,108.59966892223349,92.36165632785071,131.85258505108942,48.13219915310145,76.43842628427512,141.90516166785312,124.45232976655535,103.38258358973297,113.2151786626448,116.52453477576034,96.05929332829533,55.71572340619821,99.94084109342464,121.42840448392928,129.2002637188598,0.9740127921104431,0.9629772305488586,0.967111349105835,0.9577633142471313
69.35698779122725,71.42706793900123,81.01218881313957,81.18437552148043,0,0,0,Medium,Medium,Medium,Medium,0,543.1625,68.1152860831711,69.97581581247988,78.91281108309823,78.92292005736829,58.681814288086514,70.27898803430367,83.0221640636085,71.01585642892462,75.38505592712318,75.61126966432113,72.4169813505128,61.8991964226056,70.25204833402904,82.97160349408085,83.51478142118481,82.7307396795718,4,0.0,0.0,0.0,0.0,164.87954499402903,166.48201326353876,170.9443257145059,171.62065158089024,78.07466718957255,121.18987670982796,95.03971417150944,146.24671239313415,48.067321906304414,78.54308356568606,157.33711876864845,138.6003174986663,107.61359609672712,123.73771499377153,129.4664864203021,110.3654287154103,55.66456589369949,102.2679373967286,127.18663922410025,142.80270091208786,0.9739557504653931,0.9627566337585449,0.9670023322105408,0.9573224782943726
69.36898020264414,71.4494405416516,81.04328959650746,81.21954551351757,0,0,0,Medium,Medium,Medium,Medium,0,543.2625,68.11530210545402,69.98377294526318,78.90973791055382,78.92910249084053,58.679216413464246,70.27916648070061,83.03037499144352,71.02475001036873,75.3875234221972,75.61661016457788,72.42678214668888,61.907926524522736,70.2473469265206,82.96869898850753,83.5131678166332,82.73218247070918,4,0.0,0.0,0.0,0.0,164.719674138774,166.5218381993242,171.04462751970226,171.93262706208964,79.7532761055549,124.16400772420803,103.35747332299883,161.66021647651417,48.01002057619962,79.46243770312071,174.1554559232613,154.5788506190757,111.78737003734449,126.10069150296727,132.78892829084657,113.60240337881032,55.91703835506786,112.21293115245822,141.94245046147034,156.24634288720557,0.973888635635376,0.9625597596168518,0.9668410420417786,0.956755518913269
69.38575519499813,71.4823923404125,81.0623494793087,81.26069973106553,0,0,0,Medium,Medium,Medium,Medium,0,543.3625000000001,68.11637019803555,69.99430728468099,78.908501310129,78.9389172840468,58.6765720522863,70.28055258181911,83.04259304181682,71.03710636517229,75.3919859600013,75.624405470385,72.43947412227953,61.919042261378365,70.242838720816,82.96804128773846,83.51462392183248,82.73705244515111,4,0.0,0.0,0.0,0.0,164.9933593517348,166.62218812464872,171.12549677892437,171.8125478976453,84.78753184160934,130.6024650160772,103.66811976654037,164.43656615580352,47.96047351509594,85.04088015705469,177.6493387875368,155.6816378331357,121.36124185267738,132.61482355805134,140.06837994502365,119.12419154515658,55.9155050382484,112.22616848236316,142.86268577900944,159.9787218467382,0.9738041162490845,0.9623175859451294,0.9667046666145325,0.9561830759048462
69.40942951983101,71.51570753749331,81.09617974438277,81.29904398907468,0,0,0,Medium,Medium,Medium,Medium,0,543.4625000000001,68.11867858938734,70.00771647993366,78.90934580672302,78.95297568192166,58.67387947752428,70.28335923179145,83.05948992269492,71.05351457497062,75.39879705884641,75.6349742160786,72.45536112987372,61.93281409384866,70.23830597865572,82.97001207883216,83.51971936268126,82.74592254809937,4,0.0,0.0,0.0,0.0,164.94249921932683,166.59006714520535,171.21155452894246,172.32073862990603,89.62738031707488,141.00037836800578,112.77351895615783,184.9841468696207,47.918821805902724,89.39782291874883,197.87088675549109,178.70246729050422,131.56549622657315,142.69653392942996,151.08973054858234,129.2148706260051,55.775034916913455,123.68275767558123,158.86276427597892,178.37908656286686,0.973696768283844,0.9619868397712708,0.9664921164512634,0.9552106857299805
69.4473714868625,71.5615537329652,81.14299064724094,81.35051239838839,0,0,0,Medium,Medium,Medium,Medium,0,543.5825000000001,68.12345072072179,70.02819178579801,78.91349873588928,78.9761441115848,58.67059257221109,70.28902972085484,83.08670863657869,71.07926194463994,75.41072986909944,75.65186979730186,72.47925632300161,61.953449237090695,70.23321412443289,82.97621558165326,83.53106650158168,82.76246175353577,4,0.0,0.0,0.0,0.0,165.10817084563914,166.61280897948694,171.23071309940826,171.98796286933916,96.64975167332881,149.5574619454964,117.98495602533387,196.69343931501396,47.87686305155654,96.99372648362578,210.04177323092125,190.02292531110118,145.07866548480422,153.2373762701058,160.9852813158476,134.44972825053588,55.9432350173044,129.66682283109418,168.34481022760315,190.0156194030194,0.9735477566719055,0.9615538120269775,0.9662150144577026,0.9537665843963623
69.47042356283475,71.59292758606728,81.17736064928289,81.38955615928211,0,0,0,Medium,Medium,Medium,Medium,0,543.6625,68.12795751888012,70.04478860180313,78.91840232780663,78.99576651589706,58.668359707692844,70.2943386034691,83.10940905679252,71.10043854681635,75.42117424547837,75.66600862557283,72.49844481455398,61.969912365282596,70.2298728776226,82.9830371081448,83.54229699765256,82.77745194408215,4,0.0,0.0,0.0,0.0,165.17130604897707,166.8929935917026,171.33646521635524,172.31624885986332,101.85468460997356,157.38496982714167,120.56249574362198,209.27695964648757,47.85430250456949,103.5160280745967,223.21347642532885,202.8740745755839,154.19372325075437,160.4650534684755,168.71041077810776,142.97944523484182,55.883823294389,133.53895602576944,172.26470791070756,201.74332793854978,0.973416805267334,0.961176335811615,0.966028094291687,0.9525402784347534
69.50308856678839,71.63581957905637,81.22518464291022,81.42703719987378,0,0,0,Medium,Medium,Medium,Medium,0,543.7625,68.13529850854451,70.06910143910937,78.92709786291022,79.02537055457509,58.665523178931494,70.30292748217448,83.1433178392789,71.1317943897551,75.43744486452755,75.68719405729638,72.52635778175062,61.99375247828118,70.22631607890958,82.99454896926574,83.56042854055528,82.80099943469122,4,0.0,0.0,0.0,0.0,165.14747467987235,166.4225145206317,171.44375522375555,172.2983523337696,102.79054676659672,160.82760128697612,129.05929599362554,213.48883663909754,47.830758387255514,104.04239090842827,227.1101422154331,207.40565818969753,156.49849100410637,165.5664536805612,173.1184848759823,143.7978653043849,56.92258932912705,144.6275061295387,185.62779252221077,205.95070951216212,0.9732652902603149,0.9606894850730896,0.9656304717063904,0.950913667678833
69.53588099172532,71.69072795109173,81.27213263337092,81.48355971375503,0,0,0,Medium,Medium,Medium,Medium,0,543.8825,68.14676362030667,70.1038633941385,78.94167247686994,79.0689350373986,58.66204799109511,70.31629201971884,83.19271593892444,71.17716650720433,75.46195085010618,75.71818076329805,72.56598108069562,62.02742833842177,70.22265187321017,83.01332610102725,83.58903945637235,82.83692266606704,4,0.0,0.0,0.0,0.0,165.42726442543267,166.94644999073813,171.44566905328625,172.27301828586695,110.46570776576652,178.10576921435273,128.3817163597319,217.452021933288,47.808288088010386,113.70908375728237,231.7777432451395,209.83376516411323,169.87975145200687,181.98247870271052,190.99440467027807,161.34042427006955,56.87203546117274,144.1975848765245,184.07552874149837,210.74455739061125,0.9730159044265747,0.9599214196205139,0.9652839303016663,0.948884904384613
69.55498752907681,71.71659452521794,81.31370483901924,81.52409250082724,0,0,0,Medium,Medium,Medium,Medium,0,543.9625000000001,68.15613123010252,70.1305260202509,78.95401872995109,79.10314028976734,58.659692178461114,70.32713754117009,83.23130631592034,71.21237549614955,75.48156397067635,75.74232897081117,72.5962153742339,62.05303371570767,70.22056682347323,83.02902385926603,83.61246550711394,82.86573905723213,4,0.0,0.0,0.0,0.0,165.24105827596125,166.731045037142,171.63505106941378,172.74776199847383,110.98587844877272,175.98933765342974,138.28126311547464,228.48509153802428,47.79771016802408,114.90803870028105,243.25243158821422,221.75744116109757,170.25188647801298,180.17012484324454,189.02332636679859,158.7745617502461,59.678211555906614,155.90554340054086,199.26003438997645,220.4454018647612,0.9728342294692993,0.9594410061836243,0.9648222327232361,0.9471413493156433
69.59503305124957,71.7663379741179,81.3598816008045,81.57830394893108,0,0,0,Medium,Medium,Medium,Medium,0,544.0825000000001,68.17296310053575,70.17604148109251,78.97665593250724,79.1623800680241,58.656099323730075,70.34658501274208,83.29757569425561,71.27292295358069,75.5162049651351,75.78410797464085,72.6476063866109,62.09641008202584,70.21849507814596,83.05729791253975,83.65417480683612,82.9166415562359,4,0.0,0.0,0.0,0.0,165.472294478103,167.16293292657636,171.5811688259859,172.2085991812987,116.99940074177329,187.27222035380294,138.72754752485122,249.511768762457,47.786398517305884,121.83578953689005,264.4204132692315,241.51692823679548,181.37601417112404,192.3263597978372,200.69040268287762,168.79989858069405,58.74639153221574,157.108618261453,200.32763278088493,242.59796478134388,0.9725207090377808,0.9584270715713501,0.9641943573951721,0.9442397356033325
